generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
59,185,200,2.080435037612915,-74742.60218086049,0.0,-0.9315996766090392,0.1528659164905548,-2.89167857170105,1.7175289392471311,-1.1331456899642944,0.7382544279098511,2.154526948928833,-2.86763596534729,-0.2295508235692978,1.0958248376846311
59,185,300,1.927842140197754,-70458.03559672923,0.0,-0.997664213180542,0.2784579396247864,-2.065150260925293,1.4813076257705688,-2.501828193664551,0.258500188589096,1.748787760734558,-1.7547626495361328,-0.0267602503299713,1.9857112169265747
59,185,400,1.914876699447632,-73755.90538360423,0.0,-1.0745353698730469,0.3526822924613952,-2.3997015953063965,1.5499601364135742,-2.2237966060638428,0.3678561747074127,1.8151757717132568,-2.072585105895996,-0.0633327811956405,1.8210984468460083
59,185,500,1.9078950881958008,-79564.59792507451,0.0,-0.8792204856872559,0.0606785491108894,-2.890121936798096,1.66985821723938,-1.1935620307922363,0.7559703588485718,2.1937954425811768,-3.008204221725464,-0.2241460531949997,1.20622456073761
59,185,600,1.9168713092803955,-70694.41721038894,0.0,-0.9745241403579712,0.4457745552062988,-2.060912132263184,1.0125688314437866,-2.174407482147217,0.2417463064193725,2.1386306285858154,-2.031938076019287,-0.267679750919342,1.9345396757125848
59,185,700,1.886953353881836,-71645.67922842197,0.0,-1.0009773969650269,0.2039587348699569,-2.114331722259521,1.269035816192627,-2.183610677719116,0.3565505743026733,1.9916980266571045,-2.1758272647857666,-0.1416787952184677,1.888768076896668
59,185,800,1.9368178844451904,-71260.30695298775,0.0,-0.929724097251892,0.2872202396392822,-2.1498007774353027,1.3585878610610962,-2.432732582092285,0.3041435778141022,1.8704313039779663,-1.7641470432281494,-0.1756332516670227,2.037357807159424
59,185,900,1.899916172027588,-69043.09288707393,0.0,-0.8605877757072449,0.288694679737091,-2.1126248836517334,1.1465396881103516,-2.270951271057129,0.2956487536430359,2.1034958362579346,-1.8111501932144165,-0.288221538066864,1.9775652885437007
60,188,0,1.9507803916931152,-39102.39311167145,0.0,-0.5593674182891846,1.0010433197021484,-1.8163658380508425,0.2980533540248871,-2.078340768814087,0.3869641125202179,0.8516385555267334,-1.729291558265686,-0.5401089787483215,1.432173252105713
60,188,100,1.9098896980285645,-72817.36612455457,0.0,-0.9937585592269896,0.1101835072040557,-2.012136936187744,1.2669076919555664,-2.404109239578247,0.370581567287445,1.8586381673812864,-2.2260959148406982,-0.0644039809703826,1.8705031871795648
60,188,200,1.955766677856445,-70679.44031101158,0.0,-0.9830105304718018,0.2328045815229416,-1.9847967624664309,1.2357033491134644,-2.374892234802246,0.2886347770690918,1.9267332553863523,-1.9815795421600344,-0.1453575640916824,1.9676305055618288
60,188,300,1.92086124420166,-79953.67698443892,0.0,-0.8971890807151794,-0.031931921839714,-2.6963608264923096,1.5283021926879885,-1.3132290840148926,0.765610933303833,2.150179147720337,-3.19050669670105,-0.1762096732854843,1.1943970918655396
60,188,400,1.9398105144500728,-70630.34937159152,0.0,-0.9659779667854308,0.4833146929740906,-2.3590192794799805,1.4288430213928225,-2.138347625732422,0.2624531090259552,2.1116364002227783,-1.6487849950790403,-0.2374291121959686,1.954593181610108
60,188,500,1.9118850231170648,-70097.11101145158,0.0,-1.1019243001937866,0.4391835927963257,-2.039271593093872,1.5342789888381958,-2.5270369052886963,0.2282463312149047,1.6575798988342283,-1.6732372045516968,0.0379149802029132,1.9838658571243288
60,188,600,1.8989198207855225,-68397.6341757252,0.0,-0.9255325198173524,0.364568293094635,-1.9921473264694207,1.1601665019989014,-2.3049707412719727,0.2140128761529922,1.938974022865296,-1.8717511892318728,-0.1983703523874282,2.0150463581085205
60,188,700,1.9108891487121584,-72182.70463948848,0.0,-1.099867582321167,0.3936625123023987,-2.2058801651000977,1.460168480873108,-2.178710699081421,0.2508264183998108,2.0027341842651367,-2.008706331253052,-0.0569563284516334,1.8326845169067385
60,188,800,1.9338257312774656,-71713.28791928526,0.0,-0.9802542328834534,0.1583070158958435,-2.1494901180267334,1.4004559516906738,-2.2373619079589844,0.3469051420688629,1.9535818099975584,-2.127737522125244,-0.1340740025043487,1.8393409252166748
60,188,900,1.939810037612915,-66357.79427100264,0.0,-0.8409499526023865,0.21831482648849487,-2.0423567295074463,1.3492162227630615,-2.4600374698638916,0.3071005046367645,1.784577488899231,-1.5713962316513062,-0.18108728528022766,2.0753581523895264
