generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
60,188,0,1.926852226257324,-20623.11222376352,0.0,-1.615922212600708,0.1884370148181915,3.496635913848877,2.756641387939453,0.6478501558303833,0.8424497842788696,0.0979919657111167,1.340561032295227,-1.6778117418289185,0.9881095886230468
60,188,100,1.896932363510132,-23451.259505925336,0.0,-1.4932588338851929,-0.0456589944660663,3.84414267539978,3.172781229019165,1.2035151720046997,0.66305011510849,0.1640508323907852,1.0941487550735474,-1.491492509841919,1.029804229736328
60,188,200,1.9418041706085205,-23027.6470701977,0.0,-1.18943190574646,0.1904086917638778,4.274238586425781,2.7411234378814697,0.7554603219032288,0.636305034160614,0.0376743376255035,0.97783362865448,-1.4030312299728394,1.0380501747131348
60,188,300,1.8949339389801023,-21177.38905053283,0.0,-1.7051647901535034,0.1408369392156601,3.4800326824188232,2.9586052894592285,0.5406025648117065,0.9107555150985718,0.049258891493082,1.3785521984100342,-1.7328660488128662,0.8949894309043884
60,188,400,1.902912139892578,-19591.51898560821,0.0,-1.4412914514541626,0.297485888004303,3.288336753845215,2.7311348915100098,1.4668092727661133,0.3594183325767517,0.1385353952646255,1.1979888677597046,-1.7205730676651,0.6785477995872498
60,188,500,2.0496702194213867,-19958.723462425936,0.0,-1.2688429355621338,0.1083100885152816,3.502469301223755,2.534587383270264,1.4693353176116943,0.4795899987220764,0.0319989919662475,1.1037089824676514,-1.787287354469299,0.7732310891151428
60,188,600,2.065486192703247,-21933.22057625731,0.0,-1.122638702392578,0.1160166710615158,4.177544116973877,2.6359548568725586,0.8967506289482117,0.5606768131256104,0.135379359126091,0.8652675747871399,-1.208968997001648,1.3160970211029053
60,188,700,2.033563137054444,-21612.32745700404,0.0,-1.4961037635803225,-0.1169844195246696,4.048295974731445,2.1218807697296143,0.8004650473594666,2.145240068435669,1.0743448734283447,0.905177116394043,-0.0954082086682319,-0.4948587417602539
60,188,800,2.0275754928588867,-20797.68349200488,0.0,-1.2792563438415527,0.3042142391204834,3.779304265975952,2.4982635974884038,1.1592873334884644,0.4442568123340606,0.1730445325374603,1.0874518156051636,-1.5666087865829468,0.9134289026260376
60,188,900,1.8999178409576416,-19759.333138358463,0.0,-1.3942968845367432,0.2780928611755371,3.3737685680389404,2.6437623500823975,1.4270703792572021,0.33845055103302,0.28394532203674316,1.1794862747192383,-1.6523278951644897,0.7711506485939026
