generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
59,185,500,1.982802391052246,-574.5206507299281,0.0,1.3107129335403442,1.9133102893829343,1.0086007118225098,1.4853774309158323,-1.7383531332015991,-0.681119978427887,0.0648767128586769,-1.7338312864303589,2.286576986312866,1.4364160299301147
59,185,600,2.018117427825928,-585.6428903458534,0.0,1.6238999366760254,1.9796062707901,1.1195733547210691,1.4514800310134888,-1.545945167541504,-1.000015139579773,0.4401425123214721,-1.7097519636154177,2.167328119277954,1.2700932025909424
59,185,700,2.01560640335083,-575.6916961949369,0.0,2.155226945877075,1.790475368499756,1.0903573036193848,0.9042259454727172,-1.8019839525222776,-0.6516228318214417,-0.1921558678150177,-1.5857528448104858,1.9289191961288448,0.5231208801269531
59,185,800,2.036463499069214,-561.7132574772621,0.0,2.3809151649475098,1.790734052658081,0.8814364075660706,0.6420974731445312,-1.637797713279724,-0.2490728795528412,-0.8687835335731506,-1.2509832382202148,1.991543531417847,0.4434979856014251
59,185,900,2.0261332988739014,-577.8126139293624,0.0,1.05888831615448,1.8052679300308228,0.8701359629631042,1.9225555658340447,-1.7468010187149048,-0.6807402968406677,-0.2058474123477935,-1.9212182760238647,1.7337878942489624,1.0433573722839355
60,188,0,1.973838806152344,-428.1167190864084,0.0,1.529222846031189,1.564257264137268,0.1689089238643646,1.2642736434936523,-1.5994651317596436,-0.2322708070278167,-0.0249324422329664,-1.1900264024734497,1.5950390100479126,0.1226290389895439
60,188,100,1.9228556156158447,-593.6102218564994,0.0,2.105110645294189,2.0876035690307617,1.0336235761642456,1.0680426359176636,-1.4825193881988523,-0.8560507297515869,-0.0971084684133529,-1.416593074798584,1.757988691329956,0.6180899143218994
60,188,200,1.914984941482544,-566.6023818216332,0.0,2.119349956512451,1.7449421882629397,1.0227611064910889,0.9341473579406738,-1.6681641340255735,-0.569799542427063,-0.3797065019607544,-1.5529329776763916,1.8193602561950684,0.4409032464027405
60,188,300,1.9040169715881348,-583.4152141820962,0.0,1.2254714965820312,1.7965474128723145,0.939519226551056,1.7596001625061035,-1.6981334686279297,-0.688411295413971,-0.0424600914120674,-1.8350772857666016,2.0776150226593018,1.1937938928604126
60,188,400,1.9308953285217283,-545.1742784066718,0.0,1.9772363901138303,1.3676671981811523,0.8377026915550232,1.0534199476242063,-1.6975140571594238,-0.3324672281742096,-0.4147520661354065,-1.7373864650726318,1.9595487117767327,0.615986168384552
60,188,500,1.927842140197754,-549.3040828598504,0.0,2.421999454498291,1.6292505264282229,1.0192517042160034,0.86141037940979,-1.8544803857803345,-0.5551565885543823,-0.5667378306388855,-1.5853288173675537,1.3389415740966797,-0.1679860353469848
60,188,600,1.901417255401612,-574.3214872026668,0.0,2.412324905395508,1.7875165939331057,0.9284394979476928,0.8371934294700623,-1.6699191331863403,-0.4891689419746399,-0.7513012290000916,-1.428725004196167,1.5537033081054688,0.0285874456167221
60,188,700,1.9188661575317385,-576.9182344824532,0.0,1.4037407636642456,1.608647704124451,0.8197174072265625,1.7925454378128052,-1.444869041442871,-0.6024920344352722,0.0096373055130243,-1.8314666748046875,2.118791103363037,1.2195825576782229
60,188,800,2.0408077239990234,-561.2022966589283,0.0,1.433113932609558,1.5658460855484009,0.9077796936035156,1.7089658975601196,-1.5275068283081057,-0.7926459908485413,0.2522904872894287,-1.932160258293152,2.008043050765991,1.1316208839416504
60,188,900,2.0256550312042236,-595.0608124853884,0.0,1.2501033544540405,1.8033604621887207,0.901438295841217,1.8354923725128174,-1.685594916343689,-0.6958721280097961,-0.028979985043406487,-1.8837921619415283,2.058384656906128,1.1954759359359741
