generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
47,149,700,1.8729889392852783,-559.1751898951718,0.0,0.1973166465759277,-2.8882298469543457,-1.4045590162277222,0.1814745366573333,0.7787379622459412,2.281381130218506,1.0563043355941772,-0.4617915451526642,0.2348799556493759,2.5126166343688965
47,149,800,1.8520448207855225,-633.3271062264637,0.0,-0.1898650676012039,-3.000773906707764,-1.682666301727295,1.0845887660980225,1.1985359191894531,2.7950870990753174,1.398599624633789,0.018838383257389,-0.0736028254032135,1.9270081520080569
47,149,900,1.8523313999176023,-669.7895408824351,0.0,-0.3162348866462707,-2.63863468170166,-2.0385611057281494,1.1971533298492432,1.2190440893173218,3.0220248699188232,1.3076552152633667,0.1151633933186531,0.0575349144637584,1.9308725595474243
48,152,0,2.003638982772827,-561.5347676050872,0.0,0.1458671689033508,-3.1914222240448,-1.251907467842102,1.0442969799041748,0.8805989623069763,2.693389177322388,1.0817502737045288,-0.16923888027668,-0.1160982549190521,1.4904638528823853
48,152,100,2.0203328132629395,-698.6593099328145,0.0,-0.2765018939971924,-3.08294939994812,-1.864454984664917,1.2204986810684204,0.6920564770698547,2.879042625427246,0.9843589067459106,0.1046298146247863,-0.1834838837385177,2.179163694381714
48,152,200,1.984715461730957,-668.7137033249204,0.0,-0.230595201253891,-3.3989720344543457,-1.537391185760498,1.1165058612823486,0.9115180373191832,2.613732099533081,1.196386456489563,-0.0331996418535709,-0.2746144831180572,2.230342149734497
48,152,300,1.8610248565673828,-599.6489537890375,0.0,-0.4504031240940094,-2.929401636123657,-1.6662495136260986,0.9605268239974976,0.8307590484619141,2.838263511657715,1.4972435235977173,-0.0980579033493995,-0.2619297802448272,1.7369776964187622
48,152,400,1.8450636863708496,-614.7429176157334,0.0,-0.0490636825561523,-3.043870449066162,-1.552359104156494,1.054272174835205,1.0923551321029663,2.813732385635376,1.2731373310089111,-0.0325167849659919,-0.0782672762870788,1.797380805015564
48,152,500,1.8610146045684808,-595.7420629670825,0.0,0.0209645647555589,-3.217860460281372,-1.3553402423858645,1.0507651567459106,0.9663935303688048,2.662243604660034,1.2189671993255615,-0.1032827720046043,-0.0962971821427345,1.7867369651794434
48,152,600,1.8480556011199951,-629.0727516840502,0.0,0.0490516237914562,-3.339671850204468,-1.3711174726486206,1.120840072631836,0.6472465991973877,2.744671583175659,0.9082621932029724,-0.1390402615070343,-0.1738522201776504,1.7696820497512815
48,152,700,1.882962226867676,-641.4967529690055,0.0,-0.0333400778472423,-3.5272603034973145,-1.2726291418075562,1.038025975227356,1.038058876991272,2.599531650543213,1.259174346923828,-0.136841282248497,-0.2590083181858063,1.964649081230164
48,152,800,1.8490557670593264,-648.6958506023577,0.0,-0.1754844039678573,-2.993285655975342,-1.740259289741516,1.154341697692871,1.006748080253601,2.865935802459717,1.1699227094650269,-0.0006820820271968,-0.0767025351524353,1.9334057569503784
48,152,900,1.8799779415130613,-686.632082942575,0.0,-0.1994203478097915,-3.360149621963501,-1.6262646913528442,1.1627317667007446,0.8609525561332703,2.7163147926330566,1.1357203722000122,-0.0140548292547464,-0.252208262681961,2.161118984222412
49,155,0,2.005633354187012,-464.1589485067793,0.0,-0.4839909374713897,-1.6867765188217163,-2.072571277618408,0.5862512588500977,0.9531928896903992,2.7374000549316406,1.3824363946914673,-0.1435387879610061,0.1501169800758361,1.8462257385253904
49,155,100,1.917872667312622,-623.0592364703659,0.0,-0.0021419150289148,-3.576357364654541,-1.1736726760864258,1.0453208684921265,0.852610170841217,2.522608995437622,1.159212946891785,-0.1638049930334091,-0.2735389471054077,1.9358686208724976
49,155,200,2.0016446113586426,-629.9437022662767,0.0,0.11884256452322,-2.908277750015259,-1.6779930591583252,0.7666195631027222,0.7961223721504211,2.7939298152923584,0.918045938014984,-0.1730027049779892,0.1621673107147216,2.0663182735443115
49,155,300,2.0116219520568848,-651.9387707723513,0.0,-0.1414315551519394,-3.1862998008728027,-1.6348497867584229,1.1185195446014404,0.9191824793815612,2.7718377113342285,1.1708327531814575,-0.0138362487778067,-0.1506350189447403,1.9732975959777832
49,155,400,1.9617652893066408,-625.6193270223866,0.0,-0.1205053403973579,-3.331805944442749,-1.4316537380218506,1.0921542644500732,0.992397964000702,2.636358976364136,1.221588373184204,-0.0686026588082313,-0.2244799584150314,1.9589518308639529
49,155,500,2.022103309631348,-576.5925979736173,0.0,-0.376798152923584,-1.9366010427474976,-2.1588823795318604,0.1998554468154907,1.1498583555221558,2.4066879749298096,1.4615188837051392,-0.1430744230747223,0.3612822890281677,2.938425302505493
49,155,600,1.9727323055267327,-541.9419793577663,0.0,0.4515315890312195,-2.685635805130005,-1.3629348278045654,0.0570414699614048,0.8754855990409851,2.3927361965179443,0.9800734519958496,-0.5379811525344849,0.4819292724132538,2.2674036026000977
49,155,700,1.956765413284301,-725.4190687742197,0.0,-0.3865032196044922,-3.0452702045440674,-1.9636471271514893,1.195373296737671,0.7921385765075684,2.9376113414764404,1.0487492084503174,0.0793712586164474,-0.1487375348806381,2.239229440689087
49,155,800,1.9597485065460205,-605.2754471899638,0.0,-0.2076812386512756,-3.227969169616699,-1.5116052627563477,1.0492653846740725,0.9364548325538636,2.5553464889526367,1.2499349117279053,-0.0525655262172222,-0.2620849907398224,2.0795788764953613
49,155,900,2.339174747467041,-620.6685318447669,0.0,-0.1267132014036178,-3.0261850357055664,-1.5883359909057615,1.1001992225646973,1.170146942138672,2.801863670349121,1.333472728729248,-0.0620791688561439,-0.0515292771160602,1.8158282041549685
50,158,0,2.0555036067962646,-489.24426724097583,0.0,0.1663470566272735,-2.342294454574585,-1.824584007263184,0.243137702345848,1.0838643312454224,2.378182411193848,1.3059643507003784,0.5905799865722656,0.0550084821879863,2.347883462905884
50,158,100,1.9767274856567385,-594.3176908303549,0.0,-0.0591983832418918,-2.8072187900543213,-1.8627278804779053,1.5755252838134766,0.8533973693847656,2.45547103881836,1.343204379081726,-0.0373222827911376,0.1104823052883148,1.910386323928833
50,158,200,2.0026843547821045,-613.7105847030323,0.0,-0.1074487641453743,-3.2719502449035645,-1.4352411031723022,1.0536983013153076,0.8971271514892578,2.618092060089112,1.1780338287353516,-0.1126044988632202,-0.2079525142908096,1.9922399520874023
50,158,300,1.957935094833374,-611.2907696223751,0.0,0.0419552400708198,-3.238100051879883,-1.3907164335250854,1.0705920457839966,0.9755716919898988,2.732475996017456,1.171417236328125,-0.1250293850898742,-0.0998546332120895,1.7204135656356812
50,158,400,2.037811279296875,-695.6951043530663,0.0,-0.6127815842628479,-2.268061637878418,-2.3057453632354736,1.175397276878357,1.4541534185409546,3.089437961578369,1.6093837022781372,0.200997456908226,0.0656359270215034,2.162841796875
50,158,500,1.934337139129639,-702.6768434942002,0.0,-0.6765717267990112,-2.385956287384033,-2.3122363090515137,1.1572932004928589,1.408405303955078,2.929648876190185,1.6775000095367432,0.2569984197616577,-0.0053114430047571,2.401158094406128
50,158,600,1.996258020401001,-662.8761276564078,0.0,-0.288877010345459,-2.989192008972168,-1.8485476970672607,1.1794198751449585,0.6891613006591797,2.8192200660705566,0.9961004853248596,0.0328688807785511,-0.1618325561285019,2.137287378311157
50,158,700,1.9203665256500244,-704.7523307118236,0.0,-0.6950892806053162,-2.2847740650177,-2.3994927406311035,1.2302634716033936,1.1595408916473389,3.0407497882843018,1.3775968551635742,0.2497671693563461,0.0091553544625639,2.3248698711395264
50,158,800,1.9428389072418213,-616.7561174387894,0.0,-0.0870987102389335,-3.1331334114074707,-1.501596212387085,1.0539556741714478,1.2691563367843628,2.70680832862854,1.4123708009719849,-0.0505886897444725,-0.0717603787779808,1.8638406991958616
50,158,900,1.9797074794769287,-590.8512604207622,0.0,0.1199378445744514,-3.2027182579040527,-1.3445990085601809,0.628463625907898,0.9306115508079528,2.448646783828736,1.1900120973587036,-0.2495478838682174,0.0304515082389116,2.192268133163452
51,161,0,2.034585237503052,-512.7618074984063,0.0,-0.2453962117433548,-2.9813077449798584,-0.7004517316818237,0.6982606053352356,1.0161161422729492,2.427854061126709,0.7967814803123474,-0.0875452980399131,0.4516851305961609,2.210880994796753
51,161,100,2.0141217708587646,-532.6972901065383,0.0,0.3682957589626312,-3.0037081241607666,-1.1735081672668457,0.626848578453064,0.972633421421051,2.6030964851379395,1.060541033744812,-0.3295985460281372,0.1676281243562698,1.6463229656219482
51,161,200,1.9737238883972168,-606.3149243713897,0.0,-0.0710449144244194,-3.2596323490142822,-1.3476814031600952,1.0406782627105713,1.2347100973129272,2.628502368927002,1.4536550045013428,-0.0837815478444099,-0.1196228638291359,1.848172187805176
51,161,300,1.99268126487732,-606.1683856954886,0.0,-0.5295998454093933,-2.2921087741851807,-2.318929672241211,1.016211986541748,1.1736148595809937,2.706303358078003,1.517093539237976,0.9175395369529724,-0.2714388966560364,2.3998892307281494
51,161,400,1.9478235244750977,-624.5391084010653,0.0,0.1264390796422958,-3.4273569583892822,-1.2985697984695437,1.1635509729385376,0.4881331622600555,2.685864448547364,0.7405726909637451,-0.1723666936159134,-0.2347908318042755,1.7378917932510376
51,161,500,1.9562859535217283,-645.7040817277982,0.0,-0.6307611465454102,-2.2372069358825684,-2.443225622177124,1.5345196723937988,1.009303092956543,2.5667874813079834,1.5394641160964966,0.1665131151676178,0.1044914051890373,2.390580892562866
51,161,600,1.9986517429351809,-634.4277378385686,0.0,0.025287801399827,-3.231328010559082,-1.4662643671035769,1.1373050212860107,0.8397350907325745,2.8313517570495605,1.0098830461502075,-0.0719105005264282,-0.1386293768882751,1.74801504611969
51,161,700,1.9976553916931152,-582.7028878742321,0.0,-0.8129121661186218,-2.034479856491089,-2.2117223739624023,0.9744429588317872,1.1648436784744265,2.9430747032165527,1.711052417755127,0.1099757105112075,-0.0594274774193763,1.9448583126068115
51,161,800,1.9956600666046145,-659.5207529953107,0.0,-0.0311076212674379,-3.44994592666626,-1.4399123191833496,1.097961664199829,0.7847352623939514,2.675448417663574,1.0899397134780884,-0.1045970544219017,-0.2029101699590683,1.95118260383606
51,161,900,1.9985487461090088,-668.8811305214122,0.0,-0.1375999599695205,-3.2927234172821045,-1.5830459594726562,1.1384912729263306,0.7153651118278503,2.75327730178833,1.0033259391784668,0.0023594500962644,-0.2054187804460525,2.0937111377716064
52,164,0,1.9059014320373533,-523.4217349291791,0.0,-0.2420442253351211,-2.430934429168701,-1.93485689163208,1.5001987218856812,0.975640833377838,2.419502019882202,1.4641306400299072,-0.0041180080734193,0.1167665272951126,1.8185145854949951
52,164,100,1.858139991760254,-641.8450003419985,0.0,-0.0850116536021232,-3.287397146224976,-1.4486628770828247,1.0600416660308838,1.1633265018463137,2.70288610458374,1.3802086114883425,-0.0711527690291404,-0.1434539258480072,1.951931357383728
52,164,200,1.8729887008666992,-624.512977834152,0.0,0.1423246562480926,-3.2083890438079834,-1.361519455909729,1.0783097743988037,1.070675492286682,2.850779294967652,1.175855278968811,-0.0974488034844398,-0.0012496948475018,1.583242654800415
52,164,300,1.859680652618408,-642.4450654351505,0.0,0.0737622901797294,-3.4583218097686768,-1.2950087785720823,1.0794583559036257,0.9395495653152466,2.700477123260498,1.1470575332641602,-0.1138060390949249,-0.1559377014636993,1.804306149482727
52,164,400,1.8480556011199951,-647.4685142034283,0.0,-0.0498394258320331,-3.496199131011963,-1.3599075078964231,1.1105074882507324,0.7012775540351868,2.59285044670105,1.036647081375122,-0.0871848538517952,-0.3033647239208221,2.067172050476074
52,164,500,1.8475768566131592,-626.5328025997617,0.0,-0.1807219684123993,-3.5791008472442627,-1.2693367004394531,1.0267165899276731,0.7559167146682739,2.4044885635375977,1.1861870288848877,-0.1372837871313095,-0.3887324333190918,2.1960911750793457
52,164,600,1.8729891777038568,-565.513968104932,0.0,0.1948257386684417,-2.503944158554077,-1.7267688512802124,0.2306277304887771,0.8015005588531494,2.5325253009796143,0.9656065106391908,-0.3317067623138428,0.3952025771141052,2.381552696228028
52,164,700,1.859029054641724,-589.6990363744458,0.0,-0.4768291711807251,-2.0469467639923096,-2.3632466793060303,1.4619324207305908,1.0745066404342651,2.597651958465576,1.5707474946975708,0.0931931063532829,0.2209221124649047,2.112839937210083
52,164,800,1.845063209533692,-554.0807849536793,0.0,0.322023332118988,-3.2903196811676025,-1.0856341123580933,0.6137086749076843,0.8764339685440063,2.4253923892974854,1.0790401697158811,-0.3404058814048767,0.0094483401626348,1.903624415397644
52,164,900,1.854039192199707,-657.705650727631,0.0,-0.2429232597351074,-3.083294630050659,-1.7393773794174194,1.1450459957122805,1.05025315284729,2.7905831336975098,1.2711182832717896,0.0265527926385402,-0.1372305452823639,2.0394678115844727
53,167,0,1.92236590385437,-566.8875417732922,0.0,-0.1015689745545387,-2.856398582458496,-1.789211988449097,1.5268269777297974,0.8103063106536865,2.2461843490600586,1.4343992471694946,-0.0929179787635803,0.087935172021389,2.0204999446868896
53,167,100,1.8498382568359373,-677.844036794166,0.0,-0.1241792812943458,-3.274195671081543,-1.606370210647583,1.163272738456726,0.7227018475532532,2.829005002975464,0.9832655191421508,0.009484807960689,-0.182213619351387,2.015204668045044
53,167,200,1.856147527694702,-709.5563735116989,0.0,-0.6357176899909973,-2.3575758934021,-2.305139541625977,1.160718321800232,1.543584942817688,2.9940030574798584,1.6970158815383911,0.2564322054386139,0.0443627573549747,2.3291471004486084
53,167,300,1.8500490188598635,-614.2090423519028,0.0,-0.0715841576457023,-3.363347291946411,-1.3577545881271362,1.0597063302993774,0.978844940662384,2.567838430404663,1.274656891822815,-0.1253931075334549,-0.2403671890497207,1.980401992797852
53,167,400,1.864147663116455,-649.3866617713604,0.0,-0.1152513027191162,-3.1691040992736816,-1.589734673500061,1.129252791404724,1.074283003807068,2.784452199935913,1.3032432794570925,-0.0193604659289121,-0.1082366853952407,1.9242448806762693
53,167,500,1.8680031299591064,-701.2614930991233,0.0,-0.6701682806015015,-2.296395778656006,-2.4669878482818604,0.8661957383155823,0.7627314925193787,2.733145475387573,1.1216048002243042,0.1151411011815071,0.018165910616517,2.894254446029663
53,167,600,1.867004632949829,-675.8008757931804,0.0,-0.1539909988641739,-3.4065539836883545,-1.5469341278076172,1.1475448608398438,0.7008148431777954,2.682402849197388,1.0424063205718994,-0.054636962711811,-0.2932102084159851,2.147552013397217
53,167,700,1.8500542640686035,-620.7246718169029,0.0,-0.0431895852088928,-3.4547698497772217,-1.3079109191894531,1.0312280654907229,1.049448847770691,2.5503087043762207,1.301596760749817,-0.1645836383104324,-0.2457149028778076,1.936163067817688
53,167,800,1.8849563598632808,-660.4102654090825,0.0,-0.1330652236938476,-3.197026491165161,-1.635875582695007,1.0992854833602903,1.11233651638031,2.7883176803588867,1.2928510904312134,-0.0370694808661937,-0.1474673599004745,1.9673442840576167
53,167,900,1.9768338203430176,-597.1942222720395,0.0,0.3090827465057373,-3.0360524654388428,-1.42289137840271,0.4217903017997741,0.8221330046653748,2.5157690048217773,0.9951211214065552,-0.348263144493103,0.2217692732810974,2.2282285690307617
54,170,0,1.868001937866211,-638.0313579032728,0.0,-0.0750652179121971,-3.453900098800659,-1.374487042427063,1.1016045808792114,0.7793505191802979,2.6018407344818115,1.0822947025299072,-0.0925578698515892,-0.2727707624435425,2.0081801414489746
54,170,100,1.864518404006958,-610.2376372882762,0.0,-0.0837640911340713,-3.3253090381622314,-1.3566838502883911,1.0107910633087158,1.1207586526870728,2.6304690837860107,1.3746775388717651,-0.1258732080459594,-0.1942963600158691,1.8355101346969604
54,170,200,1.86053729057312,-656.6928396132864,0.0,-0.2140845507383346,-3.321558952331543,-1.580741286277771,1.074218988418579,0.9152795672416688,2.6624553203582764,1.2575726509094238,-0.0407453477382659,-0.2448652386665344,2.095487117767334
54,170,300,1.8771374225616453,-612.1321598835577,0.0,0.100736528635025,-3.4137535095214844,-1.2047607898712158,1.081611156463623,0.7987585663795471,2.695448637008667,0.9992204308509828,-0.1725142002105713,-0.1563015729188919,1.6854300498962402
54,170,400,1.882962226867676,-581.8682457410375,0.0,0.2759812772274017,-2.760095357894897,-1.5931936502456665,0.4793938994407654,0.5469837188720703,2.66724157333374,0.7259456515312195,-0.3123047351837158,0.2746604084968567,2.115736961364746
54,170,500,1.984689712524414,-607.3702119180134,0.0,-0.0371997021138668,-3.5167086124420166,-1.231352925300598,1.0005552768707275,0.9830201268196106,2.413713932037353,1.3593075275421145,-0.1315743029117584,-0.2860407531261444,2.040977716445923
54,170,600,2.036072492599488,-716.1035656795707,0.0,-0.7596476674079895,-2.410252094268799,-2.4035472869873047,1.2511703968048096,1.0832197666168213,2.929413318634033,1.3999545574188232,0.239005833864212,-0.1036815121769905,2.504535675048828
54,170,700,1.9832007884979248,-651.9139087501736,0.0,-0.061475146561861,-3.201084852218628,-1.5534989833831787,1.1424624919891355,0.965463399887085,2.8245294094085693,1.1506861448287964,-0.0727922022342681,-0.1256231516599655,1.8828822374343872
54,170,800,1.9926700592041016,-660.8266663168978,0.0,-0.0806926414370536,-3.3149876594543457,-1.5259495973587036,1.103039026260376,0.9702481031417848,2.764798879623413,1.1767098903656006,-0.0267024841159582,-0.1740853637456894,1.959893822669983
54,170,900,2.042534351348877,-680.2406502992771,0.0,-0.099208191037178,-3.376138687133789,-1.519271731376648,1.122527003288269,0.951148808002472,2.775420665740967,1.1749039888381958,-0.0320500135421752,-0.1693406701087951,2.0035510063171387
55,173,0,1.9009768962860107,-369.566607597368,0.0,0.0493073798716068,-2.326569080352783,-1.728661060333252,1.155791163444519,0.7790349125862122,1.87819254398346,0.7105262875556946,-0.4721874594688415,-0.1980190724134445,1.9475945234298704
55,173,100,2.036550998687744,-562.2682904256611,0.0,0.0063964137807488,-3.272939920425415,-1.213183879852295,1.071149468421936,0.953334629535675,2.601948976516724,1.1499667167663574,-0.1692066043615341,-0.1909410506486892,1.645462989807129
55,173,200,1.9876863956451416,-540.9982730206531,0.0,-0.0095596257597208,-3.4122488498687744,-1.107556700706482,1.0419485569000244,0.5049763321876526,2.4045557975769043,0.9109459519386292,-0.2010848820209503,-0.3703312873840332,1.764140486717224
55,173,300,1.973726272583008,-498.4277136725551,0.0,-0.3220026195049286,-2.990332126617432,-1.1622042655944824,0.6847979426383972,0.28125661611557,2.7603323459625244,1.336063265800476,-0.397233247756958,-0.3914924561977386,1.1017262935638428
55,173,400,2.031083345413208,-590.1096159740387,0.0,0.0025761814322322,-3.0553548336029053,-1.486952304840088,1.0827113389968872,0.926116406917572,2.742136240005493,1.1511329412460327,-0.0623095445334911,-0.0471799261868,1.7160390615463257
55,173,500,2.003676652908325,-662.7761658922124,0.0,-0.4309335052967071,-2.729665994644165,-2.006442308425904,1.1727582216262815,1.166762351989746,2.8989498615264893,1.320511817932129,0.0708594545722007,-0.0279337689280509,2.083531141281128
55,173,600,1.9637455940246584,-623.687359260391,0.0,-0.2346580624580383,-1.8501930236816408,-2.282578945159912,0.4638148546218872,1.3087775707244873,2.835581064224243,1.370612859725952,-0.0705104544758796,0.5062057375907898,2.5000522136688232
55,173,700,2.001643180847168,-646.2872704669267,0.0,-0.1511844992637634,-3.2724149227142334,-1.5794066190719604,1.091522216796875,0.8815191388130188,2.7043981552124023,1.190820813179016,-0.0142164435237646,-0.2238940298557281,2.004001379013061
55,173,800,2.032622575759888,-640.3789853169071,0.0,0.0322035886347293,-3.486027956008911,-1.2741010189056396,1.0899001359939575,0.8949877619743347,2.6508593559265137,1.1313825845718384,-0.153614804148674,-0.1851638406515121,1.870464563369751
55,173,900,1.94231390953064,-667.8800924374801,0.0,-0.3547250032424927,-2.6389856338500977,-2.011215686798096,1.2167418003082275,0.9224066734313964,3.057359457015991,1.0903937816619873,0.0758615583181381,0.0061384625732898,1.976246118545532
56,176,0,1.931342601776123,-490.4311233955223,0.0,0.5117677450180054,-2.971799612045288,-1.325211763381958,0.5314598679542542,0.7555667161941528,2.442186117172241,0.9572073221206664,0.3879672288894653,-0.0970054045319557,1.781196355819702
56,176,100,1.8600232601165767,-729.2664815931224,0.0,-0.8222956657409668,-2.550692081451416,-2.354980230331421,1.1959904432296753,1.280452847480774,2.7934186458587646,1.637128233909607,0.2752683460712433,-0.1735773980617523,2.693565845489502
56,176,200,1.9984052181243896,-625.0368799980573,0.0,-0.1881890892982483,-2.851099729537964,-1.7451006174087524,1.1324692964553833,1.0262796878814695,2.8686819076538086,1.2074037790298462,-0.0041426206007599,-0.0112258810549974,1.891749382019043
56,176,300,2.050060272216797,-593.7046223541699,0.0,-0.1333252489566803,-3.247837781906128,-1.3605871200561523,1.014259934425354,1.100464940071106,2.5780043601989746,1.39161479473114,-0.0817144140601158,-0.1796216964721679,1.9286283254623413
56,176,400,1.9816977977752688,-662.2353804152195,0.0,-0.0760390534996986,-3.09482216835022,-1.6244583129882812,1.1275256872177124,1.067672848701477,2.934023380279541,1.2087589502334597,-0.0335439704358577,-0.0257028527557849,1.7957602739334106
56,176,500,1.9278254508972168,-685.6608099615078,0.0,-0.1569732725620269,-3.164599657058716,-1.750601887702942,1.202220797538757,0.5395230054855347,2.859761953353882,0.8400254249572754,0.0097982427105307,-0.1983063071966171,2.0767226219177246
56,176,600,1.8680057525634768,-670.791398827602,0.0,-0.2120489478111267,-3.3483474254608154,-1.6080398559570312,1.130287528038025,0.7912119626998901,2.674847364425659,1.108291506767273,-0.0348319672048091,-0.2691555619239807,2.1555886268615723
56,176,700,1.876981735229492,-646.5165631747382,0.0,-0.052968181669712,-3.121462106704712,-1.5985801219940186,1.14514422416687,0.9749071002006532,2.865155935287476,1.157260179519653,-0.0505169928073883,-0.0518575198948383,1.7798961400985718
56,176,800,1.906898021697998,-551.7498131946802,0.0,-0.0698054656386375,-1.5857429504394531,-2.149404764175415,-0.0129264034330844,1.1565693616867063,2.543453454971313,1.3017637729644775,-0.2752094566822052,0.6989852786064148,2.657585382461548
56,176,900,1.8637268543243408,-627.8597855267465,0.0,-0.1112783700227737,-2.3593692779541016,-2.0383141040802,0.3170150518417358,0.9404350519180298,2.5826423168182373,1.1710529327392578,-0.1777953505516052,0.3353753983974457,2.782571315765381
57,179,0,1.912564992904663,-562.9689178956195,0.0,0.0894077718257904,-3.162214756011963,-1.566107153892517,0.9006742238998413,0.8052229881286621,2.4972028732299805,1.215717315673828,0.7613917589187622,-0.4139279127120971,2.0034749507904053
57,179,100,1.8864641189575195,-673.1153264284575,0.0,-0.3290216326713562,-3.0321707725524902,-1.861003041267395,1.1789088249206543,0.8147677779197693,2.7900195121765137,1.0867599248886108,0.0484623461961746,-0.1549831181764602,2.1900534629821777
57,179,200,1.877983570098877,-794.9572677288071,0.0,-0.8104559183120728,-2.540412187576294,-2.528394937515259,1.27707040309906,1.087731122970581,2.99795150756836,1.3983908891677856,0.3310152590274811,-0.1262681484222412,2.67977237701416
57,179,300,1.880967378616333,-561.5379112117672,0.0,0.1158705279231071,-3.219557046890259,-1.2255570888519287,0.987580418586731,1.0001641511917114,2.624386787414551,1.180689811706543,-0.1900456994771957,-0.1157483905553817,1.6260085105895996
57,179,400,2.0679800510406494,-617.7403877825541,0.0,0.0572457388043403,-3.1839756965637207,-1.456506371498108,1.106274127960205,0.9252683520317078,2.815438270568848,1.0624865293502808,-0.0567392967641353,-0.0908034145832061,1.669529914855957
57,179,500,2.003995180130005,-610.71846299036,0.0,-0.2439834475517273,-2.8684420585632324,-1.7339202165603638,1.0906473398208618,1.1544406414031982,2.763737201690674,1.344780445098877,-0.0200463403016328,-0.070005789399147,1.9658607244491573
57,179,600,1.9936647415161133,-583.1219131976686,0.0,-0.1118295490741729,-3.057533502578736,-1.499702215194702,0.5644385814666748,1.1716336011886597,2.275738000869751,1.4949105978012085,-0.2163005769252777,-0.0372349061071872,2.5247104167938232
57,179,700,1.9757766723632808,-630.5158382846587,0.0,0.0023239611182361,-3.39482855796814,-1.3348971605300903,1.086956024169922,0.9660018682479858,2.694832801818848,1.172207236289978,-0.1293213367462158,-0.2125237733125686,1.8322709798812864
57,179,800,2.075462818145752,-689.5258116943613,0.0,-0.598775327205658,-2.218475103378296,-2.3762636184692383,1.1985158920288086,1.213409423828125,3.0920772552490234,1.4018855094909668,0.2534361779689789,0.0731286704540252,2.1704769134521484
57,179,900,2.031564235687256,-613.3983164262913,0.0,0.0911783576011657,-3.421061754226685,-1.2377479076385498,1.0635777711868286,0.916700839996338,2.661332845687866,1.1675317287445068,-0.1393006443977356,-0.1757907122373581,1.7155029773712158
58,182,0,2.007584571838379,-556.1196373388382,0.0,0.1764912158250808,-3.1523170471191406,-1.1596451997756958,0.9797688126564026,1.1672130823135376,2.722830295562744,1.274022936820984,-0.1806519925594329,-0.0247146692126989,1.4025908708572388
58,182,100,1.9717278480529783,-556.5915098161655,0.0,-0.4011116027832031,-1.906270861625672,-2.1968910694122314,0.5000576972961426,1.097374439239502,2.5948240756988525,1.3913320302963257,-0.0585069470107555,0.2526633739471435,2.570234775543213
58,182,200,1.9729950428009035,-668.6563521964354,0.0,-0.1678111851215362,-3.1656486988067627,-1.6815232038497925,1.149034023284912,0.9488615393638612,2.840674638748169,1.1273189783096311,0.0012365729780867,-0.1390492022037506,1.985603928565979
58,182,300,1.958273887634277,-621.3604135322545,0.0,0.0740587338805198,-3.442464590072632,-1.2306030988693235,1.0703458786010742,1.0503010749816897,2.6521787643432617,1.2403873205184937,-0.1385552138090133,-0.1680904179811477,1.762160062789917
58,182,400,1.9880635738372805,-613.4266122960398,0.0,-0.0471965186297893,-3.2289280891418457,-1.417014479637146,1.0504965782165527,1.1867438554763794,2.711692571640014,1.329587459564209,-0.0540920831263065,-0.1190615147352218,1.7834370136260986
58,182,500,1.9937257766723635,-560.153698130764,0.0,0.2350222319364547,-3.168631792068481,-1.2250155210494995,0.6824764609336853,0.926559031009674,2.4945719242095947,1.0873894691467283,-0.2912300825119018,0.0590125136077404,1.9288530349731443
58,182,600,2.008666515350342,-618.0070960783472,0.0,0.1573290377855301,-3.29236912727356,-1.3070628643035889,1.098692536354065,0.9552491307258606,2.785486936569214,1.0799978971481323,-0.1636575162410736,-0.0700913518667221,1.5991344451904297
58,182,700,1.9687323570251465,-695.2814653892835,0.0,-0.1611058264970779,-3.386537551879883,-1.6125822067260742,1.165323257446289,0.8414149880409241,2.766502857208252,1.0781290531158447,-0.0471085608005523,-0.2284029424190521,2.092862844467163
58,182,800,1.9931833744049072,-618.034415983755,0.0,-0.0157339666038751,-3.264437198638916,-1.3997832536697388,1.0280998945236206,1.2351969480514526,2.682035207748413,1.3957005739212036,-0.0960589125752449,-0.1303986310958862,1.8176082372665403
58,182,900,2.0296247005462646,-631.3619246879972,0.0,0.0384121872484684,-3.450756549835205,-1.3055201768875122,1.053869128227234,0.9883851408958436,2.654749155044556,1.187548041343689,-0.1352877765893936,-0.2355010360479354,1.8576215505599976
59,185,0,1.9059042930603027,-468.2689111822496,0.0,0.3435016274452209,-2.70993971824646,-1.4619425535202026,1.072696328163147,0.7902953624725342,2.0369114875793457,1.3190984725952148,-0.362658679485321,0.310978353023529,1.8760679960250848
59,185,100,1.878972768783569,-639.7360383199116,0.0,-0.1494318097829818,-3.2030014991760254,-1.5562726259231567,1.0772112607955933,1.0903054475784302,2.716797351837158,1.2888919115066528,-0.0397455543279647,-0.1561247706413269,2.0069820880889893
59,185,200,2.0051491260528564,-685.3244638036518,0.0,-0.1374560594558715,-3.580490827560425,-1.415385127067566,1.101825714111328,0.5599902868270874,2.5923633575439453,1.0046279430389404,-0.0793635100126266,-0.3354812264442444,2.22120213508606
59,185,300,2.0275886058807373,-656.0412962048345,0.0,-0.2528214156627655,-3.450969219207764,-1.490783929824829,1.09282386302948,0.8769614100456238,2.5207464694976807,1.2432342767715454,-0.0478443689644336,-0.3358042538166046,2.261578321456909
